"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2017 11:20:00","GENESE",61753,28.96,-0.38,0.00
"01/18/2017 11:20:00","H Q",61844,28.47,-0.88,0.00
"01/18/2017 11:20:00","HUD VL",61758,31.87,2.52,0.00
"01/18/2017 11:20:00","LONGIL",61762,32.61,3.26,0.00
"01/18/2017 11:20:00","MHK VL",61756,30.43,1.09,0.00
"01/18/2017 11:20:00","MILLWD",61759,31.84,2.49,0.00
"01/18/2017 11:20:00","N.Y.C.",61761,31.96,2.61,0.00
"01/18/2017 11:20:00","NORTH",61755,28.53,-0.82,0.00
"01/18/2017 11:20:00","NPX",61845,31.23,1.88,0.00
"01/18/2017 11:20:00","O H",61846,27.50,-1.85,0.00
"01/18/2017 11:20:00","PJM",61847,29.49,0.15,0.00
"01/18/2017 11:20:00","WEST",61752,27.94,-1.41,0.00
"01/18/2017 11:25:00","CAPITL",61757,31.17,1.82,0.00
"01/18/2017 11:25:00","CENTRL",61754,29.61,0.26,0.00
"01/18/2017 11:25:00","DUNWOD",61760,31.75,2.41,0.00
"01/18/2017 11:25:00","GENESE",61753,29.00,-0.35,0.00
"01/18/2017 11:25:00","H Q",61844,28.47,-0.88,0.00
"01/18/2017 11:25:00","HUD VL",61758,31.84,2.49,0.00
"01/18/2017 11:25:00","LONGIL",61762,32.61,3.26,0.00
"01/18/2017 11:25:00","MHK VL",61756,30.46,1.11,0.00
"01/18/2017 11:25:00","MILLWD",61759,31.84,2.49,0.00
"01/18/2017 11:25:00","N.Y.C.",61761,31.96,2.61,0.00
"01/18/2017 11:25:00","NORTH",61755,28.53,-0.82,0.00
"01/18/2017 11:25:00","NPX",61845,31.23,1.88,0.00
"01/18/2017 11:25:00","O H",61846,27.50,-1.85,0.00
"01/18/2017 11:25:00","PJM",61847,29.49,0.15,0.00
"01/18/2017 11:25:00","WEST",61752,27.94,-1.41,0.00
"01/18/2017 11:30:00","CAPITL",61757,31.11,1.82,0.00
"01/18/2017 11:30:00","CENTRL",61754,29.55,0.26,0.00
"01/18/2017 11:30:00","DUNWOD",61760,31.69,2.40,0.00
"01/18/2017 11:30:00","GENESE",61753,28.91,-0.38,0.00
"01/18/2017 11:30:00","H Q",61844,28.41,-0.88,0.00
"01/18/2017 11:30:00","HUD VL",61758,31.78,2.49,0.00
"01/18/2017 11:30:00","LONGIL",61762,32.54,3.25,0.00
"01/18/2017 11:30:00","MHK VL",61756,30.38,1.08,0.00
"01/18/2017 11:30:00","MILLWD",61759,31.78,2.49,0.00
"01/18/2017 11:30:00","N.Y.C.",61761,31.90,2.61,0.00
"01/18/2017 11:30:00","NORTH",61755,28.47,-0.82,0.00
"01/18/2017 11:30:00","NPX",61845,31.17,1.88,0.00
"01/18/2017 11:30:00","O H",61846,27.45,-1.84,0.00
"01/18/2017 11:30:00","PJM",61847,29.44,0.15,0.00
"01/18/2017 11:30:00","WEST",61752,27.89,-1.41,0.00
"01/18/2017 11:35:00","CAPITL",61757,31.19,1.79,0.00
"01/18/2017 11:35:00","CENTRL",61754,29.70,0.29,0.00
"01/18/2017 11:35:00","DUNWOD",61760,31.78,2.38,0.00
"01/18/2017 11:35:00","GENESE",61753,29.08,-0.32,0.00
"01/18/2017 11:35:00","H Q",61844,28.52,-0.88,0.00
"01/18/2017 11:35:00","HUD VL",61758,31.87,2.47,0.00
"01/18/2017 11:35:00","LONGIL",61762,32.61,3.21,0.00
"01/18/2017 11:35:00","MHK VL",61756,30.52,1.12,0.00
"01/18/2017 11:35:00","MILLWD",61759,31.87,2.47,0.00
"01/18/2017 11:35:00","N.Y.C.",61761,31.99,2.59,0.00
"01/18/2017 11:35:00","NORTH",61755,28.61,-0.79,0.00
"01/18/2017 11:35:00","NPX",61845,30.72,1.85,0.54
"01/18/2017 11:35:00","O H",61846,27.64,-1.76,0.00
"01/18/2017 11:35:00","PJM",61847,29.61,0.21,0.00
"01/18/2017 11:35:00","WEST",61752,28.08,-1.32,0.00
"01/18/2017 11:40:00","CAPITL",61757,31.51,1.84,0.00
"01/18/2017 11:40:00","CENTRL",61754,29.90,0.24,0.00
"01/18/2017 11:40:00","DUNWOD",61760,32.10,2.43,0.00
"01/18/2017 11:40:00","GENESE",61753,29.31,-0.35,0.00
"01/18/2017 11:40:00","H Q",61844,28.78,-0.89,0.00
"01/18/2017 11:40:00","HUD VL",61758,32.19,2.52,0.00
"01/18/2017 11:40:00","LONGIL",61762,32.93,3.26,0.00
"01/18/2017 11:40:00","MHK VL",61756,30.76,1.10,0.00
"01/18/2017 11:40:00","MILLWD",61759,32.19,2.52,0.00
"01/18/2017 11:40:00","N.Y.C.",61761,32.31,2.64,0.00
"01/18/2017 11:40:00","NORTH",61755,28.84,-0.83,0.00
"01/18/2017 11:40:00","NPX",61845,31.03,1.90,0.54
"01/18/2017 11:40:00","O H",61846,27.80,-1.87,0.00
"01/18/2017 11:40:00","PJM",61847,29.79,0.12,0.00
"01/18/2017 11:40:00","WEST",61752,28.24,-1.42,0.00
"01/18/2017 11:45:00","CAPITL",61757,43.71,2.55,0.00
"01/18/2017 11:45:00","CENTRL",61754,41.52,0.37,0.00
"01/18/2017 11:45:00","DUNWOD",61760,44.53,3.38,0.00
"01/18/2017 11:45:00","GENESE",61753,40.70,-0.45,0.00
"01/18/2017 11:45:00","H Q",61844,39.92,-1.23,0.00
"01/18/2017 11:45:00","HUD VL",61758,44.65,3.50,0.00
"01/18/2017 11:45:00","LONGIL",61762,45.60,4.45,0.00
"01/18/2017 11:45:00","MHK VL",61756,42.68,1.52,0.00
"01/18/2017 11:45:00","MILLWD",61759,44.61,3.46,0.00
"01/18/2017 11:45:00","N.Y.C.",61761,44.81,3.66,0.00
"01/18/2017 11:45:00","NORTH",61755,40.04,-1.11,0.00
"01/18/2017 11:45:00","NPX",61845,43.25,2.64,0.54
"01/18/2017 11:45:00","O H",61846,38.60,-2.55,0.00
"01/18/2017 11:45:00","PJM",61847,41.36,0.21,0.00
"01/18/2017 11:45:00","WEST",61752,39.26,-1.89,0.00
"01/18/2017 11:50:00","CAPITL",61757,46.45,2.67,0.00
"01/18/2017 11:50:00","CENTRL",61754,44.17,0.39,0.00
"01/18/2017 11:50:00","DUNWOD",61760,47.37,3.59,0.00
"01/18/2017 11:50:00","GENESE",61753,43.30,-0.48,0.00
"01/18/2017 11:50:00","H Q",61844,42.47,-1.31,0.00
"01/18/2017 11:50:00","HUD VL",61758,47.50,3.72,0.00
"01/18/2017 11:50:00","LONGIL",61762,48.56,4.77,0.00
"01/18/2017 11:50:00","MHK VL",61756,45.44,1.66,0.00
"01/18/2017 11:50:00","MILLWD",61759,47.50,3.72,0.00
"01/18/2017 11:50:00","N.Y.C.",61761,47.68,3.90,0.00
"01/18/2017 11:50:00","NORTH",61755,42.56,-1.23,0.00
"01/18/2017 11:50:00","NPX",61845,46.59,2.80,0.00
"01/18/2017 11:50:00","O H",61846,41.11,-2.67,0.00
"01/18/2017 11:50:00","PJM",61847,44.00,0.22,0.00
"01/18/2017 11:50:00","WEST",61752,41.81,-1.97,0.00
"01/18/2017 11:55:00","CAPITL",61757,46.45,2.67,0.00
"01/18/2017 11:55:00","CENTRL",61754,44.17,0.39,0.00
"01/18/2017 11:55:00","DUNWOD",61760,47.37,3.59,0.00
"01/18/2017 11:55:00","GENESE",61753,43.30,-0.48,0.00
"01/18/2017 11:55:00","H Q",61844,42.47,-1.31,0.00
"01/18/2017 11:55:00","HUD VL",61758,47.50,3.72,0.00
"01/18/2017 11:55:00","LONGIL",61762,48.51,4.73,0.00
"01/18/2017 11:55:00","MHK VL",61756,45.40,1.62,0.00
"01/18/2017 11:55:00","MILLWD",61759,47.46,3.68,0.00
"01/18/2017 11:55:00","N.Y.C.",61761,47.68,3.90,0.00
"01/18/2017 11:55:00","NORTH",61755,42.56,-1.23,0.00
"01/18/2017 11:55:00","NPX",61845,46.59,2.80,0.00
"01/18/2017 11:55:00","O H",61846,41.11,-2.67,0.00
"01/18/2017 11:55:00","PJM",61847,44.00,0.22,0.00
"01/18/2017 11:55:00","WEST",61752,41.81,-1.97,0.00
"01/18/2017 12:00:00","CAPITL",61757,30.79,1.80,0.00
"01/18/2017 12:00:00","CENTRL",61754,29.28,0.29,0.00
"01/18/2017 12:00:00","DUNWOD",61760,31.33,2.35,0.00
"01/18/2017 12:00:00","GENESE",61753,28.70,-0.29,0.00
"01/18/2017 12:00:00","H Q",61844,28.12,-0.87,0.00
"01/18/2017 12:00:00","HUD VL",61758,31.42,2.44,0.00
"01/18/2017 12:00:00","LONGIL",61762,32.15,3.16,0.00
"01/18/2017 12:00:00","MHK VL",61756,30.09,1.10,0.00
"01/18/2017 12:00:00","MILLWD",61759,31.42,2.44,0.00
"01/18/2017 12:00:00","N.Y.C.",61761,31.54,2.55,0.00
"01/18/2017 12:00:00","NORTH",61755,28.21,-0.78,0.00
"01/18/2017 12:00:00","NPX",61845,30.81,1.83,0.00
"01/18/2017 12:00:00","O H",61846,27.25,-1.74,0.00
"01/18/2017 12:00:00","PJM",61847,29.16,0.17,0.00
"01/18/2017 12:00:00","WEST",61752,27.71,-1.27,0.00
"01/18/2017 12:05:00","CAPITL",61757,47.84,2.75,0.00
"01/18/2017 12:05:00","CENTRL",61754,45.63,0.54,0.00
"01/18/2017 12:05:00","DUNWOD",61760,48.69,3.61,0.00
"01/18/2017 12:05:00","GENESE",61753,44.77,-0.31,0.00
"01/18/2017 12:05:00","H Q",61844,43.73,-1.35,0.00
"01/18/2017 12:05:00","HUD VL",61758,48.82,3.74,0.00
"01/18/2017 12:05:00","LONGIL",61762,49.82,4.73,0.00
"01/18/2017 12:05:00","MHK VL",61756,46.80,1.71,0.00
"01/18/2017 12:05:00","MILLWD",61759,48.82,3.74,0.00
"01/18/2017 12:05:00","N.Y.C.",61761,49.01,3.92,0.00
"01/18/2017 12:05:00","NORTH",61755,43.82,-1.26,0.00
"01/18/2017 12:05:00","NPX",61845,47.93,2.84,0.00
"01/18/2017 12:05:00","O H",61846,42.65,-2.44,0.00
"01/18/2017 12:05:00","PJM",61847,45.44,0.36,0.00
"01/18/2017 12:05:00","WEST",61752,43.33,-1.76,0.00
"01/18/2017 12:10:00","CAPITL",61757,31.76,1.80,0.00
"01/18/2017 12:10:00","CENTRL",61754,30.35,0.39,0.00
"01/18/2017 12:10:00","DUNWOD",61760,32.30,2.34,0.00
"01/18/2017 12:10:00","GENESE",61753,29.81,-0.15,0.00
"01/18/2017 12:10:00","H Q",61844,29.06,-0.90,0.00
"01/18/2017 12:10:00","HUD VL",61758,32.42,2.46,0.00
"01/18/2017 12:10:00","LONGIL",61762,33.14,3.17,0.00
"01/18/2017 12:10:00","MHK VL",61756,31.10,1.14,0.00
"01/18/2017 12:10:00","MILLWD",61759,32.39,2.43,0.00
"01/18/2017 12:10:00","N.Y.C.",61761,32.51,2.55,0.00
"01/18/2017 12:10:00","NORTH",61755,29.12,-0.84,0.00
"01/18/2017 12:10:00","NPX",61845,31.79,1.83,0.00
"01/18/2017 12:10:00","O H",61846,28.44,-1.53,0.00
"01/18/2017 12:10:00","PJM",61847,30.26,0.30,0.00
"01/18/2017 12:10:00","WEST",61752,28.91,-1.05,0.00
"01/18/2017 12:15:00","CAPITL",61757,31.82,1.86,0.00
"01/18/2017 12:15:00","CENTRL",61754,30.26,0.30,0.00
"01/18/2017 12:15:00","DUNWOD",61760,32.30,2.34,0.00
"01/18/2017 12:15:00","GENESE",61753,29.72,-0.24,0.00
"01/18/2017 12:15:00","H Q",61844,29.09,-0.87,0.00
"01/18/2017 12:15:00","HUD VL",61758,32.42,2.46,0.00
"01/18/2017 12:15:00","LONGIL",61762,33.14,3.17,0.00
"01/18/2017 12:15:00","MHK VL",61756,31.07,1.11,0.00
"01/18/2017 12:15:00","MILLWD",61759,32.39,2.43,0.00
"01/18/2017 12:15:00","N.Y.C.",61761,32.51,2.55,0.00
"01/18/2017 12:15:00","NORTH",61755,29.15,-0.81,0.00
"01/18/2017 12:15:00","NPX",61845,31.85,1.89,0.00
"01/18/2017 12:15:00","O H",61846,28.26,-1.71,0.00
"01/18/2017 12:15:00","PJM",61847,30.08,0.12,0.00
"01/18/2017 12:15:00","WEST",61752,28.73,-1.23,0.00
"01/18/2017 12:20:00","CAPITL",61757,48.17,2.86,0.00
"01/18/2017 12:20:00","CENTRL",61754,45.68,0.36,0.00
"01/18/2017 12:20:00","DUNWOD",61760,48.81,3.49,0.00
"01/18/2017 12:20:00","GENESE",61753,44.91,-0.41,0.00
"01/18/2017 12:20:00","H Q",61844,44.00,-1.32,0.00
"01/18/2017 12:20:00","HUD VL",61758,49.03,3.72,0.00
"01/18/2017 12:20:00","LONGIL",61762,50.03,4.71,0.00
"01/18/2017 12:20:00","MHK VL",61756,46.99,1.68,0.00
"01/18/2017 12:20:00","MILLWD",61759,48.94,3.63,0.00
"01/18/2017 12:20:00","N.Y.C.",61761,49.12,3.81,0.00
"01/18/2017 12:20:00","NORTH",61755,44.14,-1.18,0.00
"01/18/2017 12:20:00","NPX",61845,48.22,2.90,0.00
"01/18/2017 12:20:00","O H",61846,42.64,-2.67,0.00
"01/18/2017 12:20:00","PJM",61847,45.41,0.09,0.00
"01/18/2017 12:20:00","WEST",61752,43.37,-1.95,0.00
"01/18/2017 12:25:00","CAPITL",61757,36.09,2.14,0.00
"01/18/2017 12:25:00","CENTRL",61754,34.19,0.24,0.00
"01/18/2017 12:25:00","DUNWOD",61760,36.60,2.65,0.00
"01/18/2017 12:25:00","GENESE",61753,33.65,-0.31,0.00
"01/18/2017 12:25:00","H Q",61844,33.00,-0.95,0.00
"01/18/2017 12:25:00","HUD VL",61758,36.74,2.78,0.00
"01/18/2017 12:25:00","LONGIL",61762,37.55,3.60,0.00
"01/18/2017 12:25:00","MHK VL",61756,35.21,1.26,0.00
"01/18/2017 12:25:00","MILLWD",61759,36.70,2.75,0.00
"01/18/2017 12:25:00","N.Y.C.",61761,36.80,2.85,0.00
"01/18/2017 12:25:00","NORTH",61755,33.10,-0.85,0.00
"01/18/2017 12:25:00","NPX",61845,36.13,2.17,0.00
"01/18/2017 12:25:00","O H",61846,31.92,-2.04,0.00
"01/18/2017 12:25:00","PJM",61847,33.95,0.00,0.00
"01/18/2017 12:25:00","WEST",61752,32.49,-1.46,0.00
"01/18/2017 12:30:00","CAPITL",61757,31.79,1.86,0.00
"01/18/2017 12:30:00","CENTRL",61754,30.15,0.21,0.00
"01/18/2017 12:30:00","DUNWOD",61760,32.30,2.36,0.00
"01/18/2017 12:30:00","GENESE",61753,29.67,-0.27,0.00
"01/18/2017 12:30:00","H Q",61844,29.07,-0.87,0.00
"01/18/2017 12:30:00","HUD VL",61758,32.42,2.48,0.00
"01/18/2017 12:30:00","LONGIL",61762,33.11,3.17,0.00
"01/18/2017 12:30:00","MHK VL",61756,31.01,1.08,0.00
"01/18/2017 12:30:00","MILLWD",61759,32.36,2.42,0.00
"01/18/2017 12:30:00","N.Y.C.",61761,32.48,2.54,0.00
"01/18/2017 12:30:00","NORTH",61755,29.16,-0.78,0.00
"01/18/2017 12:30:00","NPX",61845,31.85,1.92,0.00
"01/18/2017 12:30:00","O H",61846,28.17,-1.77,0.00
"01/18/2017 12:30:00","PJM",61847,29.97,0.03,0.00
"01/18/2017 12:30:00","WEST",61752,28.65,-1.29,0.00
"01/18/2017 12:35:00","CAPITL",61757,31.22,1.80,0.00
"01/18/2017 12:35:00","CENTRL",61754,29.66,0.23,0.00
"01/18/2017 12:35:00","DUNWOD",61760,31.72,2.30,0.00
"01/18/2017 12:35:00","GENESE",61753,29.19,-0.24,0.00
"01/18/2017 12:35:00","H Q",61844,28.57,-0.85,0.00
"01/18/2017 12:35:00","HUD VL",61758,31.84,2.41,0.00
"01/18/2017 12:35:00","LONGIL",61762,32.54,3.12,0.00
"01/18/2017 12:35:00","MHK VL",61756,30.51,1.09,0.00
"01/18/2017 12:35:00","MILLWD",61759,31.81,2.38,0.00
"01/18/2017 12:35:00","N.Y.C.",61761,31.92,2.50,0.00
"01/18/2017 12:35:00","NORTH",61755,28.69,-0.73,0.00
"01/18/2017 12:35:00","NPX",61845,31.25,1.83,0.00
"01/18/2017 12:35:00","O H",61846,27.72,-1.71,0.00
"01/18/2017 12:35:00","PJM",61847,29.48,0.06,0.00
"01/18/2017 12:35:00","WEST",61752,28.22,-1.21,0.00
"01/18/2017 12:40:00","CAPITL",61757,30.76,1.74,0.00
"01/18/2017 12:40:00","CENTRL",61754,29.30,0.29,0.00
"01/18/2017 12:40:00","DUNWOD",61760,31.28,2.26,0.00
"01/18/2017 12:40:00","GENESE",61753,28.78,-0.23,0.00
"01/18/2017 12:40:00","H Q",61844,28.17,-0.84,0.00
"01/18/2017 12:40:00","HUD VL",61758,31.42,2.41,0.00
"01/18/2017 12:40:00","LONGIL",61762,32.09,3.07,0.00
"01/18/2017 12:40:00","MHK VL",61756,30.09,1.07,0.00
"01/18/2017 12:40:00","MILLWD",61759,31.36,2.35,0.00
"01/18/2017 12:40:00","N.Y.C.",61761,31.48,2.46,0.00
"01/18/2017 12:40:00","NORTH",61755,28.26,-0.75,0.00
"01/18/2017 12:40:00","NPX",61845,30.78,1.77,0.00
"01/18/2017 12:40:00","O H",61846,27.39,-1.62,0.00
"01/18/2017 12:40:00","PJM",61847,29.16,0.15,0.00
"01/18/2017 12:40:00","WEST",61752,27.85,-1.16,0.00
"01/18/2017 12:45:00","CAPITL",61757,31.16,1.76,0.00
"01/18/2017 12:45:00","CENTRL",61754,29.66,0.26,0.00
"01/18/2017 12:45:00","DUNWOD",61760,31.72,2.32,0.00
"01/18/2017 12:45:00","GENESE",61753,29.13,-0.27,0.00
"01/18/2017 12:45:00","H Q",61844,28.55,-0.85,0.00
"01/18/2017 12:45:00","HUD VL",61758,31.84,2.44,0.00
"01/18/2017 12:45:00","LONGIL",61762,32.49,3.09,0.00
"01/18/2017 12:45:00","MHK VL",61756,30.49,1.09,0.00
"01/18/2017 12:45:00","MILLWD",61759,31.81,2.41,0.00
"01/18/2017 12:45:00","N.Y.C.",61761,31.93,2.53,0.00
"01/18/2017 12:45:00","NORTH",61755,28.64,-0.76,0.00
"01/18/2017 12:45:00","NPX",61845,31.22,1.82,0.00
"01/18/2017 12:45:00","O H",61846,27.69,-1.71,0.00
"01/18/2017 12:45:00","PJM",61847,29.52,0.12,0.00
"01/18/2017 12:45:00","WEST",61752,28.17,-1.23,0.00
"01/18/2017 12:50:00","CAPITL",61757,31.19,1.79,0.00
"01/18/2017 12:50:00","CENTRL",61754,29.61,0.21,0.00
"01/18/2017 12:50:00","DUNWOD",61760,31.72,2.32,0.00
"01/18/2017 12:50:00","GENESE",61753,29.11,-0.29,0.00
"01/18/2017 12:50:00","H Q",61844,28.55,-0.85,0.00
"01/18/2017 12:50:00","HUD VL",61758,31.84,2.44,0.00
"01/18/2017 12:50:00","LONGIL",61762,32.49,3.09,0.00
"01/18/2017 12:50:00","MHK VL",61756,30.49,1.09,0.00
"01/18/2017 12:50:00","MILLWD",61759,31.81,2.41,0.00
"01/18/2017 12:50:00","N.Y.C.",61761,31.93,2.53,0.00
"01/18/2017 12:50:00","NORTH",61755,28.64,-0.76,0.00
"01/18/2017 12:50:00","NPX",61845,31.25,1.85,0.00
"01/18/2017 12:50:00","O H",61846,27.61,-1.79,0.00
"01/18/2017 12:50:00","PJM",61847,29.43,0.03,0.00
"01/18/2017 12:50:00","WEST",61752,28.11,-1.29,0.00
"01/18/2017 12:55:00","CAPITL",61757,31.79,1.83,0.00
"01/18/2017 12:55:00","CENTRL",61754,30.26,0.30,0.00
"01/18/2017 12:55:00","DUNWOD",61760,32.30,2.34,0.00
"01/18/2017 12:55:00","GENESE",61753,29.75,-0.21,0.00
"01/18/2017 12:55:00","H Q",61844,29.09,-0.87,0.00
"01/18/2017 12:55:00","HUD VL",61758,32.42,2.46,0.00
"01/18/2017 12:55:00","LONGIL",61762,33.08,3.12,0.00
"01/18/2017 12:55:00","MHK VL",61756,31.07,1.11,0.00
"01/18/2017 12:55:00","MILLWD",61759,32.39,2.43,0.00
"01/18/2017 12:55:00","N.Y.C.",61761,32.51,2.55,0.00
"01/18/2017 12:55:00","NORTH",61755,29.15,-0.81,0.00
"01/18/2017 12:55:00","NPX",61845,31.82,1.86,0.00
"01/18/2017 12:55:00","O H",61846,28.28,-1.68,0.00
"01/18/2017 12:55:00","PJM",61847,30.11,0.15,0.00
"01/18/2017 12:55:00","WEST",61752,28.79,-1.17,0.00
"01/18/2017 13:00:00","CAPITL",61757,46.54,2.72,0.00
"01/18/2017 13:00:00","CENTRL",61754,44.22,0.39,0.00
"01/18/2017 13:00:00","DUNWOD",61760,47.29,3.46,0.00
"01/18/2017 13:00:00","GENESE",61753,43.47,-0.35,0.00
"01/18/2017 13:00:00","H Q",61844,42.55,-1.27,0.00
"01/18/2017 13:00:00","HUD VL",61758,47.46,3.64,0.00
"01/18/2017 13:00:00","LONGIL",61762,48.61,4.78,0.00
"01/18/2017 13:00:00","MHK VL",61756,45.45,1.62,0.00
"01/18/2017 13:00:00","MILLWD",61759,47.42,3.59,0.00
"01/18/2017 13:00:00","N.Y.C.",61761,47.64,3.81,0.00
"01/18/2017 13:00:00","NORTH",61755,42.65,-1.18,0.00
"01/18/2017 13:00:00","NPX",61845,46.59,2.76,0.00
"01/18/2017 13:00:00","O H",61846,41.33,-2.50,0.00
"01/18/2017 13:00:00","PJM",61847,44.05,0.22,0.00
"01/18/2017 13:00:00","WEST",61752,42.03,-1.80,0.00
"01/18/2017 13:05:00","CAPITL",61757,47.98,2.76,0.00
"01/18/2017 13:05:00","CENTRL",61754,45.72,0.50,0.00
"01/18/2017 13:05:00","DUNWOD",61760,48.79,3.57,0.00
"01/18/2017 13:05:00","GENESE",61753,44.91,-0.31,0.00
"01/18/2017 13:05:00","H Q",61844,43.91,-1.31,0.00
"01/18/2017 13:05:00","HUD VL",61758,48.97,3.75,0.00
"01/18/2017 13:05:00","LONGIL",61762,50.20,4.97,0.00
"01/18/2017 13:05:00","MHK VL",61756,46.94,1.72,0.00
"01/18/2017 13:05:00","MILLWD",61759,48.93,3.71,0.00
"01/18/2017 13:05:00","N.Y.C.",61761,49.11,3.89,0.00
"01/18/2017 13:05:00","NORTH",61755,44.00,-1.22,0.00
"01/18/2017 13:05:00","NPX",61845,48.02,2.80,0.00
"01/18/2017 13:05:00","O H",61846,42.73,-2.49,0.00
"01/18/2017 13:05:00","PJM",61847,45.54,0.32,0.00
"01/18/2017 13:05:00","WEST",61752,43.46,-1.76,0.00
"01/18/2017 13:10:00","CAPITL",61757,61.56,3.60,0.00
"01/18/2017 13:10:00","CENTRL",61754,58.48,0.52,0.00
"01/18/2017 13:10:00","DUNWOD",61760,62.66,4.69,0.00
"01/18/2017 13:10:00","GENESE",61753,57.38,-0.58,0.00
"01/18/2017 13:10:00","H Q",61844,56.28,-1.68,0.00
"01/18/2017 13:10:00","HUD VL",61758,62.89,4.92,0.00
"01/18/2017 13:10:00","LONGIL",61762,64.29,6.32,0.00
"01/18/2017 13:10:00","MHK VL",61756,60.11,2.15,0.00
"01/18/2017 13:10:00","MILLWD",61759,62.83,4.87,0.00
"01/18/2017 13:10:00","N.Y.C.",61761,63.12,5.16,0.00
"01/18/2017 13:10:00","NORTH",61755,56.40,-1.56,0.00
"01/18/2017 13:10:00","NPX",61845,61.62,3.65,0.00
"01/18/2017 13:10:00","O H",61846,54.54,-3.42,0.00
"01/18/2017 13:10:00","PJM",61847,58.26,0.29,0.00
"01/18/2017 13:10:00","WEST",61752,55.42,-2.55,0.00
"01/18/2017 13:15:00","CAPITL",61757,50.93,2.93,0.00
"01/18/2017 13:15:00","CENTRL",61754,48.44,0.43,0.00
"01/18/2017 13:15:00","DUNWOD",61760,51.89,3.89,0.00
"01/18/2017 13:15:00","GENESE",61753,47.52,-0.48,0.00
"01/18/2017 13:15:00","H Q",61844,46.61,-1.39,0.00
"01/18/2017 13:15:00","HUD VL",61758,52.04,4.03,0.00
"01/18/2017 13:15:00","LONGIL",61762,53.38,5.38,0.00
"01/18/2017 13:15:00","MHK VL",61756,49.78,1.78,0.00
"01/18/2017 13:15:00","MILLWD",61759,51.99,3.98,0.00
"01/18/2017 13:15:00","N.Y.C.",61761,52.23,4.23,0.00
"01/18/2017 13:15:00","NORTH",61755,46.76,-1.25,0.00
"01/18/2017 13:15:00","NPX",61845,50.98,2.98,0.00
"01/18/2017 13:15:00","O H",61846,45.13,-2.88,0.00
"01/18/2017 13:15:00","PJM",61847,48.25,0.24,0.00
"01/18/2017 13:15:00","WEST",61752,45.89,-2.11,0.00
"01/18/2017 13:20:00","CAPITL",61757,40.76,2.34,0.00
"01/18/2017 13:20:00","CENTRL",61754,38.72,0.31,0.00
"01/18/2017 13:20:00","DUNWOD",61760,41.53,3.11,0.00
"01/18/2017 13:20:00","GENESE",61753,38.03,-0.38,0.00
"01/18/2017 13:20:00","H Q",61844,37.30,-1.12,0.00
"01/18/2017 13:20:00","HUD VL",61758,41.68,3.26,0.00
"01/18/2017 13:20:00","LONGIL",61762,42.68,4.26,0.00
"01/18/2017 13:20:00","MHK VL",61756,39.84,1.42,0.00
"01/18/2017 13:20:00","MILLWD",61759,41.65,3.23,0.00
"01/18/2017 13:20:00","N.Y.C.",61761,41.84,3.42,0.00
"01/18/2017 13:20:00","NORTH",61755,37.42,-1.00,0.00
"01/18/2017 13:20:00","NPX",61845,40.80,2.38,0.00
"01/18/2017 13:20:00","O H",61846,36.07,-2.34,0.00
"01/18/2017 13:20:00","PJM",61847,38.57,0.15,0.00
"01/18/2017 13:20:00","WEST",61752,36.69,-1.73,0.00
"01/18/2017 13:25:00","CAPITL",61757,46.50,2.67,0.00
"01/18/2017 13:25:00","CENTRL",61754,44.14,0.31,0.00
"01/18/2017 13:25:00","DUNWOD",61760,47.37,3.55,0.00
"01/18/2017 13:25:00","GENESE",61753,43.35,-0.48,0.00
"01/18/2017 13:25:00","H Q",61844,42.60,-1.23,0.00
"01/18/2017 13:25:00","HUD VL",61758,47.51,3.68,0.00
"01/18/2017 13:25:00","LONGIL",61762,48.82,4.99,0.00
"01/18/2017 13:25:00","MHK VL",61756,45.40,1.58,0.00
"01/18/2017 13:25:00","MILLWD",61759,47.51,3.68,0.00
"01/18/2017 13:25:00","N.Y.C.",61761,47.73,3.90,0.00
"01/18/2017 13:25:00","NORTH",61755,42.69,-1.14,0.00
"01/18/2017 13:25:00","NPX",61845,46.54,2.72,0.00
"01/18/2017 13:25:00","O H",61846,41.11,-2.72,0.00
"01/18/2017 13:25:00","PJM",61847,43.96,0.13,0.00
"01/18/2017 13:25:00","WEST",61752,41.81,-2.02,0.00
"01/18/2017 13:30:00","CAPITL",61757,32.36,1.86,0.00
"01/18/2017 13:30:00","CENTRL",61754,30.78,0.27,0.00
"01/18/2017 13:30:00","DUNWOD",61760,32.94,2.44,0.00
"01/18/2017 13:30:00","GENESE",61753,30.20,-0.30,0.00
"01/18/2017 13:30:00","H Q",61844,29.62,-0.89,0.00
"01/18/2017 13:30:00","HUD VL",61758,33.03,2.53,0.00
"01/18/2017 13:30:00","LONGIL",61762,33.98,3.48,0.00
"01/18/2017 13:30:00","MHK VL",61756,31.63,1.13,0.00
"01/18/2017 13:30:00","MILLWD",61759,33.00,2.50,0.00
"01/18/2017 13:30:00","N.Y.C.",61761,33.15,2.65,0.00
"01/18/2017 13:30:00","NORTH",61755,29.71,-0.79,0.00
"01/18/2017 13:30:00","NPX",61845,32.39,1.89,0.00
"01/18/2017 13:30:00","O H",61846,28.67,-1.83,0.00
"01/18/2017 13:30:00","PJM",61847,30.65,0.15,0.00
