"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/13/2017 11:45:00","NPX",61845,26.62,1.77,0.00
"01/13/2017 11:45:00","O H",61846,24.56,-0.30,0.00
"01/13/2017 11:45:00","PJM",61847,26.10,1.24,0.00
"01/13/2017 11:45:00","WEST",61752,25.03,0.18,0.00
"01/13/2017 11:50:00","CAPITL",61757,25.95,1.49,0.00
"01/13/2017 11:50:00","CENTRL",61754,25.36,0.91,0.00
"01/13/2017 11:50:00","DUNWOD",61760,26.90,2.45,0.00
"01/13/2017 11:50:00","GENESE",61753,24.99,0.54,0.00
"01/13/2017 11:50:00","H Q",61844,23.45,-1.00,0.00
"01/13/2017 11:50:00","HUD VL",61758,26.90,2.45,0.00
"01/13/2017 11:50:00","LONGIL",61762,27.30,2.84,-0.01
"01/13/2017 11:50:00","MHK VL",61756,25.51,1.05,0.00
"01/13/2017 11:50:00","MILLWD",61759,26.93,2.47,0.00
"01/13/2017 11:50:00","N.Y.C.",61761,27.10,2.64,0.00
"01/13/2017 11:50:00","NORTH",61755,22.69,-1.76,0.01
"01/13/2017 11:50:00","NPX",61845,26.17,1.71,0.00
"01/13/2017 11:50:00","O H",61846,24.26,-0.20,0.00
"01/13/2017 11:50:00","PJM",61847,25.65,1.20,0.00
"01/13/2017 11:50:00","WEST",61752,24.77,0.32,0.00
"01/13/2017 11:55:00","CAPITL",61757,25.94,1.45,0.00
"01/13/2017 11:55:00","CENTRL",61754,25.48,0.98,0.00
"01/13/2017 11:55:00","DUNWOD",61760,26.90,2.40,0.00
"01/13/2017 11:55:00","GENESE",61753,25.11,0.61,0.00
"01/13/2017 11:55:00","H Q",61844,23.49,-1.01,0.00
"01/13/2017 11:55:00","HUD VL",61758,26.93,2.43,0.00
"01/13/2017 11:55:00","LONGIL",61762,27.30,2.79,-0.01
"01/13/2017 11:55:00","MHK VL",61756,25.55,1.05,0.00
"01/13/2017 11:55:00","MILLWD",61759,26.93,2.43,0.00
"01/13/2017 11:55:00","N.Y.C.",61761,27.10,2.60,0.00
"01/13/2017 11:55:00","NORTH",61755,22.74,-1.76,0.00
"01/13/2017 11:55:00","NPX",61845,26.17,1.67,0.00
"01/13/2017 11:55:00","O H",61846,24.43,-0.07,0.00
"01/13/2017 11:55:00","PJM",61847,25.72,1.22,0.00
"01/13/2017 11:55:00","WEST",61752,24.94,0.44,0.00
"01/13/2017 12:00:00","CAPITL",61757,25.38,1.48,0.00
"01/13/2017 12:00:00","CENTRL",61754,24.81,0.91,0.00
"01/13/2017 12:00:00","DUNWOD",61760,26.31,2.41,0.00
"01/13/2017 12:00:00","GENESE",61753,24.40,0.50,0.00
"01/13/2017 12:00:00","H Q",61844,22.89,-1.00,0.00
"01/13/2017 12:00:00","HUD VL",61758,26.31,2.41,0.00
"01/13/2017 12:00:00","LONGIL",61762,26.75,2.84,-0.01
"01/13/2017 12:00:00","MHK VL",61756,24.93,1.03,0.00
"01/13/2017 12:00:00","MILLWD",61759,26.34,2.44,0.00
"01/13/2017 12:00:00","N.Y.C.",61761,30.53,2.63,-4.01
"01/13/2017 12:00:00","NORTH",61755,22.15,-1.74,0.01
"01/13/2017 12:00:00","NPX",61845,25.57,1.67,0.00
"01/13/2017 12:00:00","O H",61846,23.71,-0.19,0.00
"01/13/2017 12:00:00","PJM",61847,25.09,1.19,0.00
"01/13/2017 12:00:00","WEST",61752,24.19,0.29,0.00
"01/13/2017 12:05:00","CAPITL",61757,22.68,1.30,0.00
"01/13/2017 12:05:00","CENTRL",61754,22.27,0.90,0.00
"01/13/2017 12:05:00","DUNWOD",61760,23.51,2.14,0.00
"01/13/2017 12:05:00","GENESE",61753,21.99,0.62,0.00
"01/13/2017 12:05:00","H Q",61844,20.45,-0.92,0.00
"01/13/2017 12:05:00","HUD VL",61758,23.51,2.14,0.00
"01/13/2017 12:05:00","LONGIL",61762,23.95,2.56,-0.01
"01/13/2017 12:05:00","MHK VL",61756,22.31,0.94,0.00
"01/13/2017 12:05:00","MILLWD",61759,23.53,2.16,0.00
"01/13/2017 12:05:00","N.Y.C.",61761,27.89,2.35,-4.16
"01/13/2017 12:05:00","NORTH",61755,19.79,-1.58,0.01
"01/13/2017 12:05:00","NPX",61845,22.85,1.47,0.00
"01/13/2017 12:05:00","O H",61846,21.44,0.06,0.00
"01/13/2017 12:05:00","PJM",61847,22.55,1.17,0.00
"01/13/2017 12:05:00","WEST",61752,21.89,0.51,0.00
"01/13/2017 12:10:00","CAPITL",61757,26.18,1.38,-1.82
"01/13/2017 12:10:00","CENTRL",61754,23.90,0.92,0.00
"01/13/2017 12:10:00","DUNWOD",61760,25.32,2.34,0.00
"01/13/2017 12:10:00","GENESE",61753,23.57,0.60,0.00
"01/13/2017 12:10:00","H Q",61844,10.06,-0.96,11.95
"01/13/2017 12:10:00","HUD VL",61758,25.32,2.34,0.00
"01/13/2017 12:10:00","LONGIL",61762,25.79,2.80,-0.01
"01/13/2017 12:10:00","MHK VL",61756,20.27,0.99,3.69
"01/13/2017 12:10:00","MILLWD",61759,25.34,2.37,0.00
"01/13/2017 12:10:00","N.Y.C.",61761,29.61,2.57,-4.06
"01/13/2017 12:10:00","NORTH",61755,-23.00,-1.65,44.32
"01/13/2017 12:10:00","NPX",61845,24.56,1.58,0.00
"01/13/2017 12:10:00","O H",61846,22.95,-0.02,0.00
"01/13/2017 12:10:00","PJM",61847,24.22,1.24,0.00
"01/13/2017 12:10:00","WEST",61752,23.44,0.46,0.00
"01/13/2017 12:15:00","CAPITL",61757,26.23,1.38,-1.87
"01/13/2017 12:15:00","CENTRL",61754,23.88,0.90,0.00
"01/13/2017 12:15:00","DUNWOD",61760,25.35,2.37,0.00
"01/13/2017 12:15:00","GENESE",61753,23.54,0.55,0.00
"01/13/2017 12:15:00","H Q",61844,9.78,-0.96,12.24
"01/13/2017 12:15:00","HUD VL",61758,25.35,2.37,0.00
"01/13/2017 12:15:00","LONGIL",61762,25.82,2.83,-0.01
"01/13/2017 12:15:00","MHK VL",61756,20.17,0.97,3.78
"01/13/2017 12:15:00","MILLWD",61759,25.37,2.39,0.00
"01/13/2017 12:15:00","N.Y.C.",61761,29.62,2.60,-4.04
"01/13/2017 12:15:00","NORTH",61755,-24.04,-1.61,45.41
"01/13/2017 12:15:00","NPX",61845,24.59,1.61,0.00
"01/13/2017 12:15:00","O H",61846,22.89,-0.09,0.00
"01/13/2017 12:15:00","PJM",61847,24.20,1.22,0.00
"01/13/2017 12:15:00","WEST",61752,23.37,0.39,0.00
"01/13/2017 12:20:00","CAPITL",61757,23.64,1.38,0.00
"01/13/2017 12:20:00","CENTRL",61754,23.15,0.89,0.00
"01/13/2017 12:20:00","DUNWOD",61760,24.53,2.27,0.00
"01/13/2017 12:20:00","GENESE",61753,22.79,0.53,0.00
"01/13/2017 12:20:00","H Q",61844,21.30,-0.96,0.00
"01/13/2017 12:20:00","HUD VL",61758,24.53,2.27,0.00
"01/13/2017 12:20:00","LONGIL",61762,24.98,2.71,-0.01
"01/13/2017 12:20:00","MHK VL",61756,23.17,0.91,0.00
"01/13/2017 12:20:00","MILLWD",61759,24.55,2.29,0.00
"01/13/2017 12:20:00","N.Y.C.",61761,28.84,2.49,-4.09
"01/13/2017 12:20:00","NORTH",61755,20.60,-1.65,0.01
"01/13/2017 12:20:00","NPX",61845,23.84,1.58,0.00
"01/13/2017 12:20:00","O H",61846,22.19,-0.07,0.00
"01/13/2017 12:20:00","PJM",61847,23.44,1.18,0.00
"01/13/2017 12:20:00","WEST",61752,22.64,0.38,0.00
"01/13/2017 12:25:00","CAPITL",61757,22.85,1.33,0.00
"01/13/2017 12:25:00","CENTRL",61754,22.35,0.84,0.00
"01/13/2017 12:25:00","DUNWOD",61760,23.71,2.20,0.00
"01/13/2017 12:25:00","GENESE",61753,22.05,0.54,0.00
"01/13/2017 12:25:00","H Q",61844,20.61,-0.90,0.00
"01/13/2017 12:25:00","HUD VL",61758,23.71,2.20,0.00
"01/13/2017 12:25:00","LONGIL",61762,24.13,2.60,-0.01
"01/13/2017 12:25:00","MHK VL",61756,22.40,0.88,0.00
"01/13/2017 12:25:00","MILLWD",61759,23.73,2.22,0.00
"01/13/2017 12:25:00","N.Y.C.",61761,25.82,2.41,-1.89
"01/13/2017 12:25:00","NORTH",61755,19.87,-1.64,0.01
"01/13/2017 12:25:00","NPX",61845,23.04,1.53,0.00
"01/13/2017 12:25:00","O H",61846,21.45,-0.06,0.00
"01/13/2017 12:25:00","PJM",61847,22.61,1.10,0.00
"01/13/2017 12:25:00","WEST",61752,21.88,0.37,0.00
"01/13/2017 12:30:00","CAPITL",61757,22.69,1.28,0.00
"01/13/2017 12:30:00","CENTRL",61754,22.24,0.83,0.00
"01/13/2017 12:30:00","DUNWOD",61760,23.55,2.14,0.00
"01/13/2017 12:30:00","GENESE",61753,21.99,0.58,0.00
"01/13/2017 12:30:00","H Q",61844,20.53,-0.88,0.00
"01/13/2017 12:30:00","HUD VL",61758,23.55,2.14,0.00
"01/13/2017 12:30:00","LONGIL",61762,23.94,2.52,-0.01
"01/13/2017 12:30:00","MHK VL",61756,22.29,0.88,0.00
"01/13/2017 12:30:00","MILLWD",61759,23.55,2.14,0.00
"01/13/2017 12:30:00","N.Y.C.",61761,25.67,2.35,-1.90
"01/13/2017 12:30:00","NORTH",61755,19.93,-1.48,0.00
"01/13/2017 12:30:00","NPX",61845,22.88,1.48,0.00
"01/13/2017 12:30:00","O H",61846,21.41,0.00,0.00
"01/13/2017 12:30:00","PJM",61847,22.52,1.11,0.00
"01/13/2017 12:30:00","WEST",61752,21.86,0.45,0.00
"01/13/2017 12:35:00","CAPITL",61757,22.65,1.28,0.00
"01/13/2017 12:35:00","CENTRL",61754,22.22,0.86,0.00
"01/13/2017 12:35:00","DUNWOD",61760,23.52,2.16,0.00
"01/13/2017 12:35:00","GENESE",61753,21.96,0.60,0.00
"01/13/2017 12:35:00","H Q",61844,20.47,-0.90,0.00
"01/13/2017 12:35:00","HUD VL",61758,23.52,2.16,0.00
"01/13/2017 12:35:00","LONGIL",61762,23.91,2.54,-0.01
"01/13/2017 12:35:00","MHK VL",61756,22.24,0.88,0.00
"01/13/2017 12:35:00","MILLWD",61759,23.54,2.18,0.00
"01/13/2017 12:35:00","N.Y.C.",61761,25.64,2.37,-1.90
"01/13/2017 12:35:00","NORTH",61755,19.80,-1.56,0.00
"01/13/2017 12:35:00","NPX",61845,22.84,1.47,0.00
"01/13/2017 12:35:00","O H",61846,21.41,0.04,0.00
"01/13/2017 12:35:00","PJM",61847,22.49,1.13,0.00
"01/13/2017 12:35:00","WEST",61752,21.83,0.47,0.00
"01/13/2017 12:40:00","CAPITL",61757,22.58,1.26,0.00
"01/13/2017 12:40:00","CENTRL",61754,22.21,0.90,0.00
"01/13/2017 12:40:00","DUNWOD",61760,23.43,2.11,0.00
"01/13/2017 12:40:00","GENESE",61753,21.96,0.64,0.00
"01/13/2017 12:40:00","H Q",61844,20.42,-0.89,0.00
"01/13/2017 12:40:00","HUD VL",61758,23.43,2.11,0.00
"01/13/2017 12:40:00","LONGIL",61762,23.82,2.49,-0.01
"01/13/2017 12:40:00","MHK VL",61756,22.21,0.90,0.00
"01/13/2017 12:40:00","MILLWD",61759,23.45,2.13,0.00
"01/13/2017 12:40:00","N.Y.C.",61761,25.55,2.32,-1.91
"01/13/2017 12:40:00","NORTH",61755,19.76,-1.56,0.00
"01/13/2017 12:40:00","NPX",61845,22.77,1.45,0.00
"01/13/2017 12:40:00","O H",61846,21.40,0.09,0.00
"01/13/2017 12:40:00","PJM",61847,22.45,1.13,0.00
"01/13/2017 12:40:00","WEST",61752,21.85,0.53,0.00
"01/13/2017 12:45:00","CAPITL",61757,22.51,1.25,0.00
"01/13/2017 12:45:00","CENTRL",61754,22.17,0.91,0.00
"01/13/2017 12:45:00","DUNWOD",61760,23.34,2.08,0.00
"01/13/2017 12:45:00","GENESE",61753,21.93,0.68,0.00
"01/13/2017 12:45:00","H Q",61844,20.36,-0.89,0.00
"01/13/2017 12:45:00","HUD VL",61758,23.34,2.08,0.00
"01/13/2017 12:45:00","LONGIL",61762,23.73,2.46,-0.01
"01/13/2017 12:45:00","MHK VL",61756,22.15,0.89,0.00
"01/13/2017 12:45:00","MILLWD",61759,23.34,2.08,0.00
"01/13/2017 12:45:00","N.Y.C.",61761,25.45,2.28,-1.92
"01/13/2017 12:45:00","NORTH",61755,19.70,-1.55,0.00
"01/13/2017 12:45:00","NPX",61845,22.68,1.42,0.00
"01/13/2017 12:45:00","O H",61846,21.40,0.15,0.00
"01/13/2017 12:45:00","PJM",61847,22.42,1.17,0.00
"01/13/2017 12:45:00","WEST",61752,21.85,0.59,0.00
"01/13/2017 12:50:00","CAPITL",61757,22.40,1.23,0.00
"01/13/2017 12:50:00","CENTRL",61754,22.08,0.91,0.00
"01/13/2017 12:50:00","DUNWOD",61760,23.22,2.05,0.00
"01/13/2017 12:50:00","GENESE",61753,21.89,0.72,0.00
"01/13/2017 12:50:00","H Q",61844,20.28,-0.89,0.00
"01/13/2017 12:50:00","HUD VL",61758,23.25,2.08,0.00
"01/13/2017 12:50:00","LONGIL",61762,23.61,2.43,-0.01
"01/13/2017 12:50:00","MHK VL",61756,22.04,0.87,0.00
"01/13/2017 12:50:00","MILLWD",61759,23.25,2.08,0.00
"01/13/2017 12:50:00","N.Y.C.",61761,23.44,2.27,0.00
"01/13/2017 12:50:00","NORTH",61755,19.65,-1.52,0.00
"01/13/2017 12:50:00","NPX",61845,22.59,1.42,0.00
"01/13/2017 12:50:00","O H",61846,21.38,0.21,0.00
"01/13/2017 12:50:00","PJM",61847,22.33,1.16,0.00
"01/13/2017 12:50:00","WEST",61752,21.83,0.66,0.00
"01/13/2017 12:55:00","CAPITL",61757,22.46,1.25,0.00
"01/13/2017 12:55:00","CENTRL",61754,22.10,0.89,0.00
"01/13/2017 12:55:00","DUNWOD",61760,23.29,2.08,0.00
"01/13/2017 12:55:00","GENESE",61753,21.89,0.68,0.00
"01/13/2017 12:55:00","H Q",61844,20.32,-0.89,0.00
"01/13/2017 12:55:00","HUD VL",61758,23.29,2.08,0.00
"01/13/2017 12:55:00","LONGIL",61762,23.70,2.48,-0.01
"01/13/2017 12:55:00","MHK VL",61756,22.08,0.87,0.00
"01/13/2017 12:55:00","MILLWD",61759,23.31,2.10,0.00
"01/13/2017 12:55:00","N.Y.C.",61761,23.51,2.29,0.00
"01/13/2017 12:55:00","NORTH",61755,19.68,-1.53,0.00
"01/13/2017 12:55:00","NPX",61845,22.66,1.44,0.00
"01/13/2017 12:55:00","O H",61846,21.36,0.15,0.00
"01/13/2017 12:55:00","PJM",61847,22.34,1.12,0.00
"01/13/2017 12:55:00","WEST",61752,21.83,0.62,0.00
"01/13/2017 13:00:00","CAPITL",61757,22.62,1.28,0.00
"01/13/2017 13:00:00","CENTRL",61754,22.22,0.88,0.00
"01/13/2017 13:00:00","DUNWOD",61760,23.41,2.07,0.00
"01/13/2017 13:00:00","GENESE",61753,21.96,0.62,0.00
"01/13/2017 13:00:00","H Q",61844,20.47,-0.88,0.00
"01/13/2017 13:00:00","HUD VL",61758,23.44,2.09,0.00
"01/13/2017 13:00:00","LONGIL",61762,23.82,2.47,-0.01
"01/13/2017 13:00:00","MHK VL",61756,22.24,0.90,0.00
"01/13/2017 13:00:00","MILLWD",61759,23.44,2.09,0.00
"01/13/2017 13:00:00","N.Y.C.",61761,25.54,2.28,-1.91
"01/13/2017 13:00:00","NORTH",61755,19.81,-1.54,0.00
"01/13/2017 13:00:00","NPX",61845,22.77,1.43,0.00
"01/13/2017 13:00:00","O H",61846,21.41,0.06,0.00
"01/13/2017 13:00:00","PJM",61847,22.45,1.11,0.00
"01/13/2017 13:00:00","WEST",61752,21.85,0.51,0.00
"01/13/2017 13:05:00","CAPITL",61757,22.69,1.28,0.00
"01/13/2017 13:05:00","CENTRL",61754,22.24,0.83,0.00
"01/13/2017 13:05:00","DUNWOD",61760,23.51,2.10,0.00
"01/13/2017 13:05:00","GENESE",61753,21.99,0.58,0.00
"01/13/2017 13:05:00","H Q",61844,20.55,-0.86,0.00
"01/13/2017 13:05:00","HUD VL",61758,23.51,2.10,0.00
"01/13/2017 13:05:00","LONGIL",61762,23.90,2.48,-0.01
"01/13/2017 13:05:00","MHK VL",61756,22.31,0.90,0.00
"01/13/2017 13:05:00","MILLWD",61759,23.53,2.12,0.00
"01/13/2017 13:05:00","N.Y.C.",61761,25.63,2.31,-1.91
"01/13/2017 13:05:00","NORTH",61755,19.93,-1.48,0.00
"01/13/2017 13:05:00","NPX",61845,22.84,1.43,0.00
"01/13/2017 13:05:00","O H",61846,21.39,-0.02,0.00
"01/13/2017 13:05:00","PJM",61847,22.46,1.05,0.00
"01/13/2017 13:05:00","WEST",61752,21.84,0.43,0.00
"01/13/2017 13:10:00","CAPITL",61757,22.71,1.29,0.00
"01/13/2017 13:10:00","CENTRL",61754,22.24,0.81,0.00
"01/13/2017 13:10:00","DUNWOD",61760,23.55,2.12,0.00
"01/13/2017 13:10:00","GENESE",61753,21.96,0.54,0.00
"01/13/2017 13:10:00","H Q",61844,20.57,-0.86,0.00
"01/13/2017 13:10:00","HUD VL",61758,23.55,2.12,0.00
"01/13/2017 13:10:00","LONGIL",61762,23.94,2.51,-0.01
"01/13/2017 13:10:00","MHK VL",61756,22.31,0.88,0.00
"01/13/2017 13:10:00","MILLWD",61759,23.55,2.12,0.00
"01/13/2017 13:10:00","N.Y.C.",61761,25.65,2.31,-1.91
"01/13/2017 13:10:00","NORTH",61755,19.95,-1.48,0.00
"01/13/2017 13:10:00","NPX",61845,22.89,1.46,0.00
"01/13/2017 13:10:00","O H",61846,21.36,-0.06,0.00
"01/13/2017 13:10:00","PJM",61847,22.48,1.05,0.00
"01/13/2017 13:10:00","WEST",61752,21.83,0.41,0.00
"01/13/2017 13:15:00","CAPITL",61757,22.71,1.29,0.00
"01/13/2017 13:15:00","CENTRL",61754,22.29,0.86,0.00
"01/13/2017 13:15:00","DUNWOD",61760,23.53,2.10,0.00
"01/13/2017 13:15:00","GENESE",61753,22.01,0.58,0.00
"01/13/2017 13:15:00","H Q",61844,20.55,-0.88,0.00
"01/13/2017 13:15:00","HUD VL",61758,23.53,2.10,0.00
"01/13/2017 13:15:00","LONGIL",61762,23.96,2.53,-0.01
"01/13/2017 13:15:00","MHK VL",61756,22.33,0.90,0.00
"01/13/2017 13:15:00","MILLWD",61759,23.55,2.12,0.00
"01/13/2017 13:15:00","N.Y.C.",61761,25.12,2.34,-1.36
"01/13/2017 13:15:00","NORTH",61755,19.91,-1.52,0.00
"01/13/2017 13:15:00","NPX",61845,22.86,1.44,0.00
"01/13/2017 13:15:00","O H",61846,21.43,0.00,0.00
"01/13/2017 13:15:00","PJM",61847,22.54,1.11,0.00
"01/13/2017 13:15:00","WEST",61752,21.86,0.43,0.00
"01/13/2017 13:20:00","CAPITL",61757,22.67,1.28,0.00
"01/13/2017 13:20:00","CENTRL",61754,22.20,0.81,0.00
"01/13/2017 13:20:00","DUNWOD",61760,23.50,2.12,0.00
"01/13/2017 13:20:00","GENESE",61753,21.96,0.58,0.00
"01/13/2017 13:20:00","H Q",61844,20.51,-0.88,0.00
"01/13/2017 13:20:00","HUD VL",61758,23.50,2.12,0.00
"01/13/2017 13:20:00","LONGIL",61762,23.91,2.52,-0.01
"01/13/2017 13:20:00","MHK VL",61756,22.28,0.90,0.00
"01/13/2017 13:20:00","MILLWD",61759,23.50,2.12,0.00
"01/13/2017 13:20:00","N.Y.C.",61761,25.07,2.33,-1.36
"01/13/2017 13:20:00","NORTH",61755,19.84,-1.54,0.00
"01/13/2017 13:20:00","NPX",61845,22.82,1.43,0.00
"01/13/2017 13:20:00","O H",61846,21.38,0.00,0.00
"01/13/2017 13:20:00","PJM",61847,22.45,1.07,0.00
"01/13/2017 13:20:00","WEST",61752,21.83,0.45,0.00
"01/13/2017 13:25:00","CAPITL",61757,22.67,1.28,0.00
"01/13/2017 13:25:00","CENTRL",61754,22.22,0.83,0.00
"01/13/2017 13:25:00","DUNWOD",61760,23.50,2.12,0.00
"01/13/2017 13:25:00","GENESE",61753,21.96,0.58,0.00
"01/13/2017 13:25:00","H Q",61844,20.51,-0.88,0.00
"01/13/2017 13:25:00","HUD VL",61758,23.50,2.12,0.00
"01/13/2017 13:25:00","LONGIL",61762,23.89,2.50,-0.01
"01/13/2017 13:25:00","MHK VL",61756,22.26,0.88,0.00
"01/13/2017 13:25:00","MILLWD",61759,23.50,2.12,0.00
"01/13/2017 13:25:00","N.Y.C.",61761,25.08,2.33,-1.36
"01/13/2017 13:25:00","NORTH",61755,19.84,-1.54,0.00
"01/13/2017 13:25:00","NPX",61845,22.80,1.41,0.00
"01/13/2017 13:25:00","O H",61846,21.38,0.00,0.00
"01/13/2017 13:25:00","PJM",61847,22.45,1.07,0.00
"01/13/2017 13:25:00","WEST",61752,21.83,0.45,0.00
"01/13/2017 13:30:00","CAPITL",61757,21.54,1.22,0.00
"01/13/2017 13:30:00","CENTRL",61754,21.15,0.83,0.00
"01/13/2017 13:30:00","DUNWOD",61760,22.29,1.97,0.00
"01/13/2017 13:30:00","GENESE",61753,20.95,0.63,0.00
"01/13/2017 13:30:00","H Q",61844,19.49,-0.83,0.00
"01/13/2017 13:30:00","HUD VL",61758,22.29,1.97,0.00
"01/13/2017 13:30:00","LONGIL",61762,22.66,2.34,-0.01
"01/13/2017 13:30:00","MHK VL",61756,21.17,0.85,0.00
"01/13/2017 13:30:00","MILLWD",61759,22.29,1.97,0.00
"01/13/2017 13:30:00","N.Y.C.",61761,24.06,2.15,-1.59
"01/13/2017 13:30:00","NORTH",61755,18.84,-1.48,0.00
"01/13/2017 13:30:00","NPX",61845,21.64,1.32,0.00
"01/13/2017 13:30:00","O H",61846,20.42,0.10,0.00
"01/13/2017 13:30:00","PJM",61847,21.38,1.06,0.00
"01/13/2017 13:30:00","WEST",61752,20.87,0.55,0.00
"01/13/2017 13:35:00","CAPITL",61757,21.39,1.19,0.00
"01/13/2017 13:35:00","CENTRL",61754,21.03,0.83,0.00
"01/13/2017 13:35:00","DUNWOD",61760,22.16,1.96,0.00
"01/13/2017 13:35:00","GENESE",61753,20.85,0.65,0.00
"01/13/2017 13:35:00","H Q",61844,19.37,-0.83,0.00
"01/13/2017 13:35:00","HUD VL",61758,22.16,1.96,0.00
"01/13/2017 13:35:00","LONGIL",61762,22.53,2.32,-0.01
"01/13/2017 13:35:00","MHK VL",61756,21.05,0.85,0.00
"01/13/2017 13:35:00","MILLWD",61759,22.16,1.96,0.00
"01/13/2017 13:35:00","N.Y.C.",61761,23.94,2.14,-1.60
"01/13/2017 13:35:00","NORTH",61755,18.73,-1.47,0.00
"01/13/2017 13:35:00","NPX",61845,14.72,1.27,6.75
"01/13/2017 13:35:00","O H",61846,20.34,0.14,0.00
"01/13/2017 13:35:00","PJM",61847,21.27,1.07,0.00
"01/13/2017 13:35:00","WEST",61752,20.79,0.59,0.00
"01/13/2017 13:40:00","CAPITL",61757,21.50,1.20,0.00
"01/13/2017 13:40:00","CENTRL",61754,21.11,0.81,0.00
"01/13/2017 13:40:00","DUNWOD",61760,22.25,1.95,0.00
"01/13/2017 13:40:00","GENESE",61753,20.93,0.63,0.00
"01/13/2017 13:40:00","H Q",61844,19.47,-0.83,0.00
"01/13/2017 13:40:00","HUD VL",61758,22.27,1.97,0.00
"01/13/2017 13:40:00","LONGIL",61762,22.64,2.33,-0.01
"01/13/2017 13:40:00","MHK VL",61756,21.15,0.85,0.00
"01/13/2017 13:40:00","MILLWD",61759,22.27,1.97,0.00
"01/13/2017 13:40:00","N.Y.C.",61761,24.06,2.17,-1.59
"01/13/2017 13:40:00","NORTH",61755,18.82,-1.48,0.00
"01/13/2017 13:40:00","NPX",61845,14.83,1.28,6.75
"01/13/2017 13:40:00","O H",61846,20.40,0.10,0.00
"01/13/2017 13:40:00","PJM",61847,21.33,1.03,0.00
"01/13/2017 13:40:00","WEST",61752,20.87,0.57,0.00
"01/13/2017 13:45:00","CAPITL",61757,21.48,1.22,0.00
"01/13/2017 13:45:00","CENTRL",61754,21.08,0.81,0.00
"01/13/2017 13:45:00","DUNWOD",61760,22.21,1.95,0.00
"01/13/2017 13:45:00","GENESE",61753,20.89,0.63,0.00
"01/13/2017 13:45:00","H Q",61844,19.43,-0.83,0.00
"01/13/2017 13:45:00","HUD VL",61758,22.23,1.97,0.00
"01/13/2017 13:45:00","LONGIL",61762,22.60,2.33,-0.01
"01/13/2017 13:45:00","MHK VL",61756,21.11,0.85,0.00
"01/13/2017 13:45:00","MILLWD",61759,22.23,1.97,0.00
"01/13/2017 13:45:00","N.Y.C.",61761,24.01,2.15,-1.59
"01/13/2017 13:45:00","NORTH",61755,18.79,-1.48,0.00
"01/13/2017 13:45:00","NPX",61845,14.79,1.28,6.75
"01/13/2017 13:45:00","O H",61846,20.37,0.10,0.00
"01/13/2017 13:45:00","PJM",61847,21.32,1.05,0.00
"01/13/2017 13:45:00","WEST",61752,20.81,0.55,0.00
"01/13/2017 13:50:00","CAPITL",61757,21.52,1.22,0.00
"01/13/2017 13:50:00","CENTRL",61754,21.12,0.81,0.00
"01/13/2017 13:50:00","DUNWOD",61760,22.23,1.93,0.00
"01/13/2017 13:50:00","GENESE",61753,20.91,0.61,0.00
"01/13/2017 13:50:00","H Q",61844,19.47,-0.83,0.00
"01/13/2017 13:50:00","HUD VL",61758,22.23,1.93,0.00
"01/13/2017 13:50:00","LONGIL",61762,22.60,2.29,-0.01
"01/13/2017 13:50:00","MHK VL",61756,21.16,0.85,0.00
"01/13/2017 13:50:00","MILLWD",61759,22.23,1.93,0.00
"01/13/2017 13:50:00","N.Y.C.",61761,24.03,2.13,-1.59
"01/13/2017 13:50:00","NORTH",61755,18.84,-1.46,0.00
"01/13/2017 13:50:00","NPX",61845,21.58,1.28,0.00
"01/13/2017 13:50:00","O H",61846,20.37,0.06,0.00
"01/13/2017 13:50:00","PJM",61847,21.32,1.01,0.00
"01/13/2017 13:50:00","WEST",61752,20.81,0.51,0.00
"01/13/2017 13:55:00","CAPITL",61757,21.52,1.20,0.00
"01/13/2017 13:55:00","CENTRL",61754,21.15,0.83,0.00
"01/13/2017 13:55:00","DUNWOD",61760,22.25,1.93,0.00
"01/13/2017 13:55:00","GENESE",61753,20.93,0.61,0.00
"01/13/2017 13:55:00","H Q",61844,19.49,-0.83,0.00
"01/13/2017 13:55:00","HUD VL",61758,22.25,1.93,0.00
"01/13/2017 13:55:00","LONGIL",61762,22.62,2.30,-0.01
"01/13/2017 13:55:00","MHK VL",61756,21.19,0.87,0.00
"01/13/2017 13:55:00","MILLWD",61759,22.25,1.93,0.00
"01/13/2017 13:55:00","N.Y.C.",61761,24.03,2.11,-1.59
"01/13/2017 13:55:00","NORTH",61755,18.88,-1.44,0.00
"01/13/2017 13:55:00","NPX",61845,21.60,1.28,0.00
"01/13/2017 13:55:00","O H",61846,20.40,0.08,0.00
"01/13/2017 13:55:00","PJM",61847,21.36,1.04,0.00
"01/13/2017 13:55:00","WEST",61752,20.83,0.51,0.00
"01/13/2017 14:00:00","CAPITL",61757,22.76,1.29,0.00
"01/13/2017 14:00:00","CENTRL",61754,22.33,0.86,0.00
"01/13/2017 14:00:00","DUNWOD",61760,23.55,2.08,0.00
"01/13/2017 14:00:00","GENESE",61753,22.05,0.58,0.00
"01/13/2017 14:00:00","H Q",61844,20.59,-0.88,0.00
"01/13/2017 14:00:00","HUD VL",61758,23.58,2.11,0.00
"01/13/2017 14:00:00","LONGIL",61762,24.03,2.55,-0.01
"01/13/2017 14:00:00","MHK VL",61756,22.40,0.92,0.00
