"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/05/2017 11:30:00","DUNWOD",61760,38.90,3.70,-2.49
"01/05/2017 11:30:00","GENESE",61753,32.29,-0.72,-0.29
"01/05/2017 11:30:00","H Q",61844,31.51,-1.21,0.00
"01/05/2017 11:30:00","HUD VL",61758,38.71,3.50,-2.49
"01/05/2017 11:30:00","LONGIL",61762,39.92,4.71,-2.49
"01/05/2017 11:30:00","MHK VL",61756,34.60,1.51,-0.37
"01/05/2017 11:30:00","MILLWD",61759,39.02,3.76,-2.53
"01/05/2017 11:30:00","N.Y.C.",61761,39.50,3.96,-2.82
"01/05/2017 11:30:00","NORTH",61755,30.82,-1.90,0.00
"01/05/2017 11:30:00","NPX",61845,38.70,2.85,-3.13
"01/05/2017 11:30:00","O H",61846,30.79,-2.32,-0.39
"01/05/2017 11:30:00","PJM",61847,34.93,0.85,-1.36
"01/05/2017 11:30:00","WEST",61752,31.47,-1.64,-0.38
"01/05/2017 11:35:00","CAPITL",61757,43.02,2.49,-8.63
"01/05/2017 11:35:00","CENTRL",61754,33.34,0.54,-0.90
"01/05/2017 11:35:00","DUNWOD",61760,41.42,3.57,-5.96
"01/05/2017 11:35:00","GENESE",61753,31.89,-0.70,-0.70
"01/05/2017 11:35:00","H Q",61844,30.71,-1.18,0.00
"01/05/2017 11:35:00","HUD VL",61758,41.24,3.38,-5.97
"01/05/2017 11:35:00","LONGIL",61762,42.44,4.59,-5.96
"01/05/2017 11:35:00","MHK VL",61756,34.25,1.47,-0.89
"01/05/2017 11:35:00","MILLWD",61759,41.60,3.63,-6.07
"01/05/2017 11:35:00","N.Y.C.",61761,41.65,3.79,-5.96
"01/05/2017 11:35:00","NORTH",61755,30.04,-1.85,0.00
"01/05/2017 11:35:00","NPX",61845,42.20,2.81,-7.50
"01/05/2017 11:35:00","O H",61846,30.57,-2.26,-0.94
"01/05/2017 11:35:00","PJM",61847,35.95,0.80,-3.26
"01/05/2017 11:35:00","WEST",61752,31.19,-1.63,-0.92
"01/05/2017 11:40:00","CAPITL",61757,42.21,2.49,-7.78
"01/05/2017 11:40:00","CENTRL",61754,33.35,0.61,-0.81
"01/05/2017 11:40:00","DUNWOD",61760,40.88,3.58,-5.37
"01/05/2017 11:40:00","GENESE",61753,31.83,-0.73,-0.63
"01/05/2017 11:40:00","H Q",61844,30.75,-1.18,0.00
"01/05/2017 11:40:00","HUD VL",61758,40.69,3.38,-5.38
"01/05/2017 11:40:00","LONGIL",61762,41.96,4.66,-5.37
"01/05/2017 11:40:00","MHK VL",61756,34.20,1.47,-0.80
"01/05/2017 11:40:00","MILLWD",61759,41.04,3.64,-5.48
"01/05/2017 11:40:00","N.Y.C.",61761,41.16,3.86,-5.37
"01/05/2017 11:40:00","NORTH",61755,30.08,-1.85,0.00
"01/05/2017 11:40:00","NPX",61845,41.50,2.81,-6.76
"01/05/2017 11:40:00","O H",61846,30.54,-2.24,-0.85
"01/05/2017 11:40:00","PJM",61847,35.73,0.86,-2.94
"01/05/2017 11:40:00","WEST",61752,31.16,-1.60,-0.83
"01/05/2017 11:45:00","CAPITL",61757,36.22,2.51,-1.51
"01/05/2017 11:45:00","CENTRL",61754,32.93,0.58,-0.16
"01/05/2017 11:45:00","DUNWOD",61760,36.87,3.64,-1.04
"01/05/2017 11:45:00","GENESE",61753,31.61,-0.71,-0.12
"01/05/2017 11:45:00","H Q",61844,31.00,-1.19,0.00
"01/05/2017 11:45:00","HUD VL",61758,36.65,3.41,-1.05
"01/05/2017 11:45:00","LONGIL",61762,37.94,4.70,-1.04
"01/05/2017 11:45:00","MHK VL",61756,33.83,1.48,-0.16
"01/05/2017 11:45:00","MILLWD",61759,36.96,3.70,-1.06
"01/05/2017 11:45:00","N.Y.C.",61761,38.07,3.93,-1.95
"01/05/2017 11:45:00","NORTH",61755,30.32,-1.87,0.00
"01/05/2017 11:45:00","NPX",61845,36.34,2.83,-1.31
"01/05/2017 11:45:00","O H",61846,30.10,-2.25,-0.17
"01/05/2017 11:45:00","PJM",61847,33.60,0.84,-0.57
"01/05/2017 11:45:00","WEST",61752,30.78,-1.58,-0.16
"01/05/2017 11:50:00","CAPITL",61757,36.06,2.48,-1.32
"01/05/2017 11:50:00","CENTRL",61754,33.00,0.61,-0.14
"01/05/2017 11:50:00","DUNWOD",61760,36.84,3.68,-0.91
"01/05/2017 11:50:00","GENESE",61753,31.65,-0.71,-0.11
"01/05/2017 11:50:00","H Q",61844,31.06,-1.19,0.00
"01/05/2017 11:50:00","HUD VL",61758,36.62,3.45,-0.91
"01/05/2017 11:50:00","LONGIL",61762,37.91,4.74,-0.91
"01/05/2017 11:50:00","MHK VL",61756,33.91,1.52,-0.14
"01/05/2017 11:50:00","MILLWD",61759,36.89,3.71,-0.93
"01/05/2017 11:50:00","N.Y.C.",61761,38.04,3.97,-1.81
"01/05/2017 11:50:00","NORTH",61755,30.35,-1.90,0.00
"01/05/2017 11:50:00","NPX",61845,36.24,2.84,-1.15
"01/05/2017 11:50:00","O H",61846,30.20,-2.19,-0.14
"01/05/2017 11:50:00","PJM",61847,33.69,0.94,-0.50
"01/05/2017 11:50:00","WEST",61752,30.85,-1.55,-0.14
"01/05/2017 11:55:00","CAPITL",61757,35.43,2.53,0.00
"01/05/2017 11:55:00","CENTRL",61754,33.65,0.76,0.00
"01/05/2017 11:55:00","DUNWOD",61760,36.64,3.75,0.00
"01/05/2017 11:55:00","GENESE",61753,32.30,-0.59,0.00
"01/05/2017 11:55:00","H Q",61844,31.61,-1.28,0.00
"01/05/2017 11:55:00","HUD VL",61758,36.42,3.52,0.00
"01/05/2017 11:55:00","LONGIL",61762,37.76,4.87,0.00
"01/05/2017 11:55:00","MHK VL",61756,34.51,1.61,0.00
"01/05/2017 11:55:00","MILLWD",61759,36.71,3.81,0.00
"01/05/2017 11:55:00","N.Y.C.",61761,37.91,4.04,-0.97
"01/05/2017 11:55:00","NORTH",61755,30.86,-2.04,0.00
"01/05/2017 11:55:00","NPX",61845,35.76,2.86,0.00
"01/05/2017 11:55:00","O H",61846,30.86,-2.04,0.00
"01/05/2017 11:55:00","PJM",61847,34.01,1.12,0.00
"01/05/2017 11:55:00","WEST",61752,31.51,-1.38,0.00
"01/05/2017 12:00:00","CAPITL",61757,36.75,2.26,-5.20
"01/05/2017 12:00:00","CENTRL",61754,30.42,0.59,-0.54
"01/05/2017 12:00:00","DUNWOD",61760,36.16,3.28,-3.59
"01/05/2017 12:00:00","GENESE",61753,29.04,-0.67,-0.42
"01/05/2017 12:00:00","H Q",61844,28.18,-1.11,0.00
"01/05/2017 12:00:00","HUD VL",61758,35.99,3.10,-3.60
"01/05/2017 12:00:00","LONGIL",61762,37.33,4.45,-3.59
"01/05/2017 12:00:00","MHK VL",61756,31.23,1.41,-0.53
"01/05/2017 12:00:00","MILLWD",61759,36.29,3.34,-3.66
"01/05/2017 12:00:00","N.Y.C.",61761,36.40,3.51,-3.59
"01/05/2017 12:00:00","NORTH",61755,27.50,-1.79,0.00
"01/05/2017 12:00:00","NPX",61845,36.36,2.55,-4.52
"01/05/2017 12:00:00","O H",61846,27.81,-2.05,-0.57
"01/05/2017 12:00:00","PJM",61847,32.13,0.88,-1.96
"01/05/2017 12:00:00","WEST",61752,28.35,-1.49,-0.55
"01/05/2017 12:05:00","CAPITL",61757,37.83,2.28,-6.30
"01/05/2017 12:05:00","CENTRL",61754,30.49,0.58,-0.66
"01/05/2017 12:05:00","DUNWOD",61760,36.84,3.25,-4.35
"01/05/2017 12:05:00","GENESE",61753,29.11,-0.64,-0.51
"01/05/2017 12:05:00","H Q",61844,28.13,-1.11,0.00
"01/05/2017 12:05:00","HUD VL",61758,36.64,3.04,-4.35
"01/05/2017 12:05:00","LONGIL",61762,55.75,4.39,-22.12
"01/05/2017 12:05:00","MHK VL",61756,31.30,1.40,-0.65
"01/05/2017 12:05:00","MILLWD",61759,36.98,3.30,-4.43
"01/05/2017 12:05:00","N.Y.C.",61761,37.07,3.48,-4.35
"01/05/2017 12:05:00","NORTH",61755,27.49,-1.75,0.00
"01/05/2017 12:05:00","NPX",61845,37.26,2.54,-5.47
"01/05/2017 12:05:00","O H",61846,27.88,-2.05,-0.69
"01/05/2017 12:05:00","PJM",61847,32.47,0.85,-2.38
"01/05/2017 12:05:00","WEST",61752,28.42,-1.49,-0.67
"01/05/2017 12:10:00","CAPITL",61757,37.85,2.31,-6.26
"01/05/2017 12:10:00","CENTRL",61754,30.46,0.53,-0.65
"01/05/2017 12:10:00","DUNWOD",61760,36.84,3.25,-4.32
"01/05/2017 12:10:00","GENESE",61753,29.05,-0.73,-0.51
"01/05/2017 12:10:00","H Q",61844,28.20,-1.08,0.00
"01/05/2017 12:10:00","HUD VL",61758,36.65,3.04,-4.32
"01/05/2017 12:10:00","LONGIL",61762,47.83,4.36,-14.19
"01/05/2017 12:10:00","MHK VL",61756,31.33,1.41,-0.64
"01/05/2017 12:10:00","MILLWD",61759,36.99,3.31,-4.40
"01/05/2017 12:10:00","N.Y.C.",61761,37.08,3.48,-4.32
"01/05/2017 12:10:00","NORTH",61755,27.55,-1.73,0.00
"01/05/2017 12:10:00","NPX",61845,37.32,2.60,-5.43
"01/05/2017 12:10:00","O H",61846,27.82,-2.14,-0.68
"01/05/2017 12:10:00","PJM",61847,32.43,0.79,-2.36
"01/05/2017 12:10:00","WEST",61752,28.33,-1.61,-0.67
"01/05/2017 12:15:00","CAPITL",61757,37.51,2.42,-4.40
"01/05/2017 12:15:00","CENTRL",61754,31.67,0.52,-0.46
"01/05/2017 12:15:00","DUNWOD",61760,37.10,3.38,-3.04
"01/05/2017 12:15:00","GENESE",61753,30.24,-0.80,-0.36
"01/05/2017 12:15:00","H Q",61844,29.55,-1.13,0.00
"01/05/2017 12:15:00","HUD VL",61758,36.92,3.19,-3.04
"01/05/2017 12:15:00","LONGIL",61762,47.85,4.57,-12.59
"01/05/2017 12:15:00","MHK VL",61756,32.61,1.47,-0.45
"01/05/2017 12:15:00","MILLWD",61759,37.22,3.44,-3.10
"01/05/2017 12:15:00","N.Y.C.",61761,37.38,3.65,-3.04
"01/05/2017 12:15:00","NORTH",61755,28.85,-1.84,0.00
"01/05/2017 12:15:00","NPX",61845,37.21,2.70,-3.82
"01/05/2017 12:15:00","O H",61846,28.86,-2.30,-0.48
"01/05/2017 12:15:00","PJM",61847,33.08,0.74,-1.66
"01/05/2017 12:15:00","WEST",61752,29.41,-1.75,-0.47
"01/05/2017 12:20:00","CAPITL",61757,37.83,2.28,-6.30
"01/05/2017 12:20:00","CENTRL",61754,30.37,0.47,-0.66
"01/05/2017 12:20:00","DUNWOD",61760,36.84,3.25,-4.35
"01/05/2017 12:20:00","GENESE",61753,29.05,-0.70,-0.51
"01/05/2017 12:20:00","H Q",61844,28.16,-1.08,0.00
"01/05/2017 12:20:00","HUD VL",61758,36.64,3.04,-4.36
"01/05/2017 12:20:00","LONGIL",61762,47.83,4.36,-14.23
"01/05/2017 12:20:00","MHK VL",61756,31.29,1.40,-0.64
"01/05/2017 12:20:00","MILLWD",61759,36.95,3.27,-4.43
"01/05/2017 12:20:00","N.Y.C.",61761,37.07,3.48,-4.35
"01/05/2017 12:20:00","NORTH",61755,27.49,-1.75,0.00
"01/05/2017 12:20:00","NPX",61845,37.29,2.57,-5.47
"01/05/2017 12:20:00","O H",61846,27.77,-2.16,-0.69
"01/05/2017 12:20:00","PJM",61847,32.29,0.67,-2.38
"01/05/2017 12:20:00","WEST",61752,28.28,-1.64,-0.67
"01/05/2017 12:25:00","CAPITL",61757,36.44,2.40,-3.32
"01/05/2017 12:25:00","CENTRL",61754,31.56,0.49,-0.35
"01/05/2017 12:25:00","DUNWOD",61760,36.42,3.41,-2.29
"01/05/2017 12:25:00","GENESE",61753,30.25,-0.74,-0.27
"01/05/2017 12:25:00","H Q",61844,29.59,-1.14,0.00
"01/05/2017 12:25:00","HUD VL",61758,36.21,3.19,-2.29
"01/05/2017 12:25:00","LONGIL",61762,47.85,4.58,-12.55
"01/05/2017 12:25:00","MHK VL",61756,32.53,1.47,-0.34
"01/05/2017 12:25:00","MILLWD",61759,36.50,3.44,-2.33
"01/05/2017 12:25:00","N.Y.C.",61761,36.67,3.65,-2.29
"01/05/2017 12:25:00","NORTH",61755,28.91,-1.81,0.00
"01/05/2017 12:25:00","NPX",61845,36.31,2.70,-2.88
"01/05/2017 12:25:00","O H",61846,28.78,-2.30,-0.36
"01/05/2017 12:25:00","PJM",61847,32.68,0.71,-1.25
"01/05/2017 12:25:00","WEST",61752,29.36,-1.72,-0.35
"01/05/2017 12:30:00","CAPITL",61757,36.43,2.40,-3.27
"01/05/2017 12:30:00","CENTRL",61754,31.59,0.49,-0.34
"01/05/2017 12:30:00","DUNWOD",61760,36.43,3.41,-2.25
"01/05/2017 12:30:00","GENESE",61753,30.26,-0.77,-0.26
"01/05/2017 12:30:00","H Q",61844,29.62,-1.14,0.00
"01/05/2017 12:30:00","HUD VL",61758,36.25,3.23,-2.26
"01/05/2017 12:30:00","LONGIL",61762,47.82,4.58,-12.47
"01/05/2017 12:30:00","MHK VL",61756,32.57,1.48,-0.33
"01/05/2017 12:30:00","MILLWD",61759,36.53,3.47,-2.30
"01/05/2017 12:30:00","N.Y.C.",61761,36.71,3.69,-2.26
"01/05/2017 12:30:00","NORTH",61755,28.95,-1.81,0.00
"01/05/2017 12:30:00","NPX",61845,36.31,2.71,-2.84
"01/05/2017 12:30:00","O H",61846,28.81,-2.31,-0.36
"01/05/2017 12:30:00","PJM",61847,32.70,0.71,-1.23
"01/05/2017 12:30:00","WEST",61752,29.39,-1.72,-0.35
"01/05/2017 12:35:00","CAPITL",61757,34.84,2.52,-0.07
"01/05/2017 12:35:00","CENTRL",61754,32.74,0.48,-0.01
"01/05/2017 12:35:00","DUNWOD",61760,35.85,3.55,-0.05
"01/05/2017 12:35:00","GENESE",61753,31.48,-0.77,-0.01
"01/05/2017 12:35:00","H Q",61844,31.06,-1.19,0.00
"01/05/2017 12:35:00","HUD VL",61758,35.65,3.35,-0.05
"01/05/2017 12:35:00","LONGIL",61762,47.82,4.77,-10.80
"01/05/2017 12:35:00","MHK VL",61756,33.81,1.55,-0.01
"01/05/2017 12:35:00","MILLWD",61759,35.91,3.61,-0.05
"01/05/2017 12:35:00","N.Y.C.",61761,36.14,3.84,-0.05
"01/05/2017 12:35:00","NORTH",61755,30.38,-1.87,0.00
"01/05/2017 12:35:00","NPX",61845,35.15,2.84,-0.06
"01/05/2017 12:35:00","O H",61846,29.87,-2.39,-0.01
"01/05/2017 12:35:00","PJM",61847,33.02,0.74,-0.03
"01/05/2017 12:35:00","WEST",61752,30.48,-1.77,-0.01
"01/05/2017 12:40:00","CAPITL",61757,35.76,2.29,-4.10
"01/05/2017 12:40:00","CENTRL",61754,30.21,0.41,-0.43
"01/05/2017 12:40:00","DUNWOD",61760,35.46,3.26,-2.83
"01/05/2017 12:40:00","GENESE",61753,28.97,-0.73,-0.33
"01/05/2017 12:40:00","H Q",61844,28.31,-1.06,0.00
"01/05/2017 12:40:00","HUD VL",61758,35.26,3.05,-2.84
"01/05/2017 12:40:00","LONGIL",61762,47.81,4.38,-14.06
"01/05/2017 12:40:00","MHK VL",61756,31.17,1.38,-0.42
"01/05/2017 12:40:00","MILLWD",61759,35.54,3.29,-2.88
"01/05/2017 12:40:00","N.Y.C.",61761,35.69,3.49,-2.83
"01/05/2017 12:40:00","NORTH",61755,27.70,-1.67,0.00
"01/05/2017 12:40:00","NPX",61845,35.52,2.58,-3.56
"01/05/2017 12:40:00","O H",61846,27.58,-2.23,-0.45
"01/05/2017 12:40:00","PJM",61847,31.56,0.65,-1.55
"01/05/2017 12:40:00","WEST",61752,28.13,-1.67,-0.44
"01/05/2017 12:45:00","CAPITL",61757,34.21,2.48,0.00
"01/05/2017 12:45:00","CENTRL",61754,32.27,0.54,0.00
"01/05/2017 12:45:00","DUNWOD",61760,35.22,3.49,0.00
"01/05/2017 12:45:00","GENESE",61753,31.04,-0.70,0.00
"01/05/2017 12:45:00","H Q",61844,30.56,-1.17,0.00
"01/05/2017 12:45:00","HUD VL",61758,35.03,3.30,0.00
"01/05/2017 12:45:00","LONGIL",61762,47.82,4.70,-11.39
"01/05/2017 12:45:00","MHK VL",61756,33.26,1.52,0.00
"01/05/2017 12:45:00","MILLWD",61759,35.29,3.55,0.00
"01/05/2017 12:45:00","N.Y.C.",61761,35.48,3.74,0.00
"01/05/2017 12:45:00","NORTH",61755,29.89,-1.84,0.00
"01/05/2017 12:45:00","NPX",61845,34.53,2.79,0.00
"01/05/2017 12:45:00","O H",61846,29.48,-2.25,0.00
"01/05/2017 12:45:00","PJM",61847,32.49,0.76,0.00
"01/05/2017 12:45:00","WEST",61752,30.08,-1.65,0.00
"01/05/2017 12:50:00","CAPITL",61757,34.24,2.48,0.00
"01/05/2017 12:50:00","CENTRL",61754,32.37,0.60,0.00
"01/05/2017 12:50:00","DUNWOD",61760,35.23,3.46,0.00
"01/05/2017 12:50:00","GENESE",61753,31.07,-0.70,0.00
"01/05/2017 12:50:00","H Q",61844,30.59,-1.17,0.00
"01/05/2017 12:50:00","HUD VL",61758,35.04,3.27,0.00
"01/05/2017 12:50:00","LONGIL",61762,47.85,4.70,-11.39
"01/05/2017 12:50:00","MHK VL",61756,33.29,1.52,0.00
"01/05/2017 12:50:00","MILLWD",61759,35.29,3.53,0.00
"01/05/2017 12:50:00","N.Y.C.",61761,35.48,3.71,0.00
"01/05/2017 12:50:00","NORTH",61755,29.92,-1.84,0.00
"01/05/2017 12:50:00","NPX",61845,34.53,2.76,0.00
"01/05/2017 12:50:00","O H",61846,29.57,-2.19,0.00
"01/05/2017 12:50:00","PJM",61847,32.62,0.86,0.00
"01/05/2017 12:50:00","WEST",61752,30.18,-1.59,0.00
"01/05/2017 12:55:00","CAPITL",61757,32.90,2.38,0.00
"01/05/2017 12:55:00","CENTRL",61754,31.07,0.55,0.00
"01/05/2017 12:55:00","DUNWOD",61760,33.91,3.39,0.00
"01/05/2017 12:55:00","GENESE",61753,29.82,-0.70,0.00
"01/05/2017 12:55:00","H Q",61844,29.39,-1.13,0.00
"01/05/2017 12:55:00","HUD VL",61758,33.70,3.17,0.00
"01/05/2017 12:55:00","LONGIL",61762,35.09,4.55,-0.02
"01/05/2017 12:55:00","MHK VL",61756,31.99,1.46,0.00
"01/05/2017 12:55:00","MILLWD",61759,33.94,3.42,0.00
"01/05/2017 12:55:00","N.Y.C.",61761,34.16,3.63,0.00
"01/05/2017 12:55:00","NORTH",61755,28.75,-1.77,0.00
"01/05/2017 12:55:00","NPX",61845,33.21,2.69,0.00
"01/05/2017 12:55:00","O H",61846,28.36,-2.17,0.00
"01/05/2017 12:55:00","PJM",61847,31.31,0.79,0.00
"01/05/2017 12:55:00","WEST",61752,28.97,-1.56,0.00
"01/05/2017 13:00:00","CAPITL",61757,39.74,2.94,-0.07
"01/05/2017 13:00:00","CENTRL",61754,37.36,0.62,-0.01
"01/05/2017 13:00:00","DUNWOD",61760,40.89,4.11,-0.05
"01/05/2017 13:00:00","GENESE",61753,35.93,-0.81,-0.01
"01/05/2017 13:00:00","H Q",61844,35.37,-1.36,0.00
"01/05/2017 13:00:00","HUD VL",61758,40.63,3.86,-0.05
"01/05/2017 13:00:00","LONGIL",61762,42.25,5.47,-0.05
"01/05/2017 13:00:00","MHK VL",61756,38.50,1.76,-0.01
"01/05/2017 13:00:00","MILLWD",61759,40.93,4.15,-0.05
"01/05/2017 13:00:00","N.Y.C.",61761,41.96,4.41,-0.83
"01/05/2017 13:00:00","NORTH",61755,34.60,-2.13,0.00
"01/05/2017 13:00:00","NPX",61845,40.06,3.27,-0.06
"01/05/2017 13:00:00","O H",61846,34.20,-2.53,-0.01
"01/05/2017 13:00:00","PJM",61847,37.75,0.99,-0.03
"01/05/2017 13:00:00","WEST",61752,34.90,-1.84,-0.01
"01/05/2017 13:05:00","CAPITL",61757,40.12,2.94,0.00
"01/05/2017 13:05:00","CENTRL",61754,37.89,0.70,0.00
"01/05/2017 13:05:00","DUNWOD",61760,41.31,4.13,0.00
"01/05/2017 13:05:00","GENESE",61753,36.40,-0.78,0.00
"01/05/2017 13:05:00","H Q",61844,35.81,-1.38,0.00
"01/05/2017 13:05:00","HUD VL",61758,41.05,3.87,0.00
"01/05/2017 13:05:00","LONGIL",61762,42.73,5.54,0.00
"01/05/2017 13:05:00","MHK VL",61756,39.01,1.82,0.00
"01/05/2017 13:05:00","MILLWD",61759,41.39,4.20,0.00
"01/05/2017 13:05:00","N.Y.C.",61761,41.70,4.42,-0.09
"01/05/2017 13:05:00","NORTH",61755,35.03,-2.16,0.00
"01/05/2017 13:05:00","NPX",61845,40.46,3.27,0.00
"01/05/2017 13:05:00","O H",61846,34.73,-2.46,0.00
"01/05/2017 13:05:00","PJM",61847,38.34,1.15,0.00
"01/05/2017 13:05:00","WEST",61752,35.44,-1.75,0.00
"01/05/2017 13:10:00","CAPITL",61757,40.12,2.94,0.00
"01/05/2017 13:10:00","CENTRL",61754,37.93,0.74,0.00
"01/05/2017 13:10:00","DUNWOD",61760,41.35,4.16,0.00
"01/05/2017 13:10:00","GENESE",61753,36.44,-0.74,0.00
"01/05/2017 13:10:00","H Q",61844,35.81,-1.38,0.00
"01/05/2017 13:10:00","HUD VL",61758,41.09,3.90,0.00
"01/05/2017 13:10:00","LONGIL",61762,42.73,5.54,0.00
"01/05/2017 13:10:00","MHK VL",61756,39.01,1.82,0.00
"01/05/2017 13:10:00","MILLWD",61759,41.39,4.20,0.00
"01/05/2017 13:10:00","N.Y.C.",61761,41.74,4.46,-0.09
"01/05/2017 13:10:00","NORTH",61755,35.03,-2.16,0.00
"01/05/2017 13:10:00","NPX",61845,40.46,3.27,0.00
"01/05/2017 13:10:00","O H",61846,34.81,-2.38,0.00
"01/05/2017 13:10:00","PJM",61847,38.38,1.19,0.00
"01/05/2017 13:10:00","WEST",61752,35.51,-1.67,0.00
"01/05/2017 13:15:00","CAPITL",61757,43.04,2.59,-7.71
"01/05/2017 13:15:00","CENTRL",61754,34.07,0.52,-0.80
"01/05/2017 13:15:00","DUNWOD",61760,41.67,3.60,-5.32
"01/05/2017 13:15:00","GENESE",61753,32.58,-0.79,-0.62
"01/05/2017 13:15:00","H Q",61844,31.57,-1.18,0.00
"01/05/2017 13:15:00","HUD VL",61758,41.45,3.37,-5.33
"01/05/2017 13:15:00","LONGIL",61762,42.91,4.85,-5.32
"01/05/2017 13:15:00","MHK VL",61756,35.06,1.54,-0.78
"01/05/2017 13:15:00","MILLWD",61759,41.80,3.63,-5.43
"01/05/2017 13:15:00","N.Y.C.",61761,41.93,3.86,-5.33
"01/05/2017 13:15:00","NORTH",61755,30.94,-1.80,0.00
"01/05/2017 13:15:00","NPX",61845,42.32,2.88,-6.70
"01/05/2017 13:15:00","O H",61846,31.26,-2.32,-0.84
"01/05/2017 13:15:00","PJM",61847,36.47,0.82,-2.91
"01/05/2017 13:15:00","WEST",61752,31.83,-1.74,-0.82
"01/05/2017 13:20:00","CAPITL",61757,47.15,2.30,-16.06
"01/05/2017 13:20:00","CENTRL",61754,30.89,0.43,-1.68
"01/05/2017 13:20:00","DUNWOD",61760,42.95,3.08,-11.08
"01/05/2017 13:20:00","GENESE",61753,29.39,-0.69,-1.30
"01/05/2017 13:20:00","H Q",61844,27.75,-1.04,0.00
"01/05/2017 13:20:00","HUD VL",61758,42.80,2.91,-11.11
"01/05/2017 13:20:00","LONGIL",61762,44.02,4.15,-11.08
"01/05/2017 13:20:00","MHK VL",61756,31.71,1.30,-1.62
"01/05/2017 13:20:00","MILLWD",61759,43.19,3.11,-11.30
"01/05/2017 13:20:00","N.Y.C.",61761,43.17,3.31,-11.08
"01/05/2017 13:20:00","NORTH",61755,27.20,-1.58,0.00
"01/05/2017 13:20:00","NPX",61845,45.27,2.53,-13.95
"01/05/2017 13:20:00","O H",61846,28.44,-2.10,-1.75
"01/05/2017 13:20:00","PJM",61847,35.45,0.61,-6.06
"01/05/2017 13:20:00","WEST",61752,28.91,-1.58,-1.71
"01/05/2017 13:25:00","CAPITL",61757,43.23,2.62,-7.88
"01/05/2017 13:25:00","CENTRL",61754,34.05,0.49,-0.82
"01/05/2017 13:25:00","DUNWOD",61760,41.71,3.54,-5.44
"01/05/2017 13:25:00","GENESE",61753,32.56,-0.82,-0.64
"01/05/2017 13:25:00","H Q",61844,31.56,-1.18,0.00
"01/05/2017 13:25:00","HUD VL",61758,41.53,3.34,-5.45
"01/05/2017 13:25:00","LONGIL",61762,42.89,4.72,-5.44
"01/05/2017 13:25:00","MHK VL",61756,35.04,1.51,-0.80
"01/05/2017 13:25:00","MILLWD",61759,41.85,3.57,-5.54
"01/05/2017 13:25:00","N.Y.C.",61761,41.97,3.80,-5.44
"01/05/2017 13:25:00","NORTH",61755,30.94,-1.80,0.00
"01/05/2017 13:25:00","NPX",61845,42.49,2.91,-6.84
"01/05/2017 13:25:00","O H",61846,31.17,-2.42,-0.86
"01/05/2017 13:25:00","PJM",61847,36.40,0.69,-2.97
"01/05/2017 13:25:00","WEST",61752,31.81,-1.77,-0.84
"01/05/2017 13:30:00","CAPITL",61757,40.59,3.04,-0.07
"01/05/2017 13:30:00","CENTRL",61754,38.06,0.56,-0.01
"01/05/2017 13:30:00","DUNWOD",61760,41.66,4.12,-0.05
"01/05/2017 13:30:00","GENESE",61753,36.63,-0.86,-0.01
"01/05/2017 13:30:00","H Q",61844,36.10,-1.39,0.00
"01/05/2017 13:30:00","HUD VL",61758,41.40,3.86,-0.05
"01/05/2017 13:30:00","LONGIL",61762,42.97,5.43,-0.05
"01/05/2017 13:30:00","MHK VL",61756,39.22,1.73,-0.01
"01/05/2017 13:30:00","MILLWD",61759,41.69,4.16,-0.05
"01/05/2017 13:30:00","N.Y.C.",61761,41.96,4.42,-0.05
"01/05/2017 13:30:00","NORTH",61755,35.39,-2.10,0.00
"01/05/2017 13:30:00","NPX",61845,40.92,3.38,-0.06
"01/05/2017 13:30:00","O H",61846,34.87,-2.63,-0.01
"01/05/2017 13:30:00","PJM",61847,38.41,0.90,-0.03
"01/05/2017 13:30:00","WEST",61752,35.62,-1.87,-0.01
"01/05/2017 13:35:00","CAPITL",61757,40.24,2.95,0.00
"01/05/2017 13:35:00","CENTRL",61754,37.96,0.67,0.00
"01/05/2017 13:35:00","DUNWOD",61760,41.35,4.07,0.00
"01/05/2017 13:35:00","GENESE",61753,36.54,-0.75,0.00
"01/05/2017 13:35:00","H Q",61844,35.95,-1.34,0.00
"01/05/2017 13:35:00","HUD VL",61758,41.10,3.81,0.00
"01/05/2017 13:35:00","LONGIL",61762,42.66,5.37,0.00
"01/05/2017 13:35:00","MHK VL",61756,39.04,1.75,0.00
"01/05/2017 13:35:00","MILLWD",61759,41.39,4.10,0.00
"01/05/2017 13:35:00","N.Y.C.",61761,41.65,4.36,0.00
"01/05/2017 13:35:00","NORTH",61755,35.24,-2.05,0.00
"01/05/2017 13:35:00","NPX",61845,40.57,3.28,0.00
"01/05/2017 13:35:00","O H",61846,34.90,-2.39,0.00
"01/05/2017 13:35:00","PJM",61847,38.33,1.04,0.00
"01/05/2017 13:35:00","WEST",61752,35.61,-1.68,0.00
"01/05/2017 13:40:00","CAPITL",61757,40.52,2.93,0.00
"01/05/2017 13:40:00","CENTRL",61754,38.26,0.68,0.00
"01/05/2017 13:40:00","DUNWOD",61760,41.68,4.10,0.00
"01/05/2017 13:40:00","GENESE",61753,36.79,-0.79,0.00
"01/05/2017 13:40:00","H Q",61844,36.23,-1.35,0.00
"01/05/2017 13:40:00","HUD VL",61758,41.42,3.84,0.00
